7.391018742 7.391018742 0.00997398479840425 
7.394493988 7.394493988 0.00996314048930822 
7.397973632 7.397973632 0.00995228245650129 
7.4014576831 7.4014576831 0.00994141067158742 
7.4049461505 7.4049461505 0.00993052510585854 
7.4084390434 7.4084390434 0.00991962573060656 
7.411936371 7.411936371 0.00990871251712341 
7.41543814265 7.41543814265 0.00989778543623292 
7.41894436755 7.41894436755 0.00988684445922704 
7.42245505505 7.42245505505 0.00987588955692959 
7.4259702145 7.4259702145 0.00986492070016445 
7.4294898552 7.4294898552 0.00985393785991148 
7.4330139865 7.4330139865 0.00984294100699453 
7.43654261805 7.43654261805 0.00983193011130133 
7.4400757591 7.4400757591 0.00982090514396777 
7.44361341915 7.44361341915 0.00980986607534964 
7.44715560775 7.44715560775 0.0097988128756467 
7.45070233445 7.45070233445 0.00978774551505872 
7.45425360875 7.45425360875 0.00977666396394147 
7.45780944025 7.45780944025 0.00976556819233871 
7.4613698386 7.4613698386 0.00975445817013816 
7.46493481345 7.46493481345 0.00974333386722752 
7.4685043744 7.4685043744 0.00973219525365054 
7.47207853125 7.47207853125 0.00972104229882688 
7.47565729365 7.47565729365 0.00970987497264426 
7.47924067145 7.47924067145 0.0096986932443663 
7.48282867435 7.48282867435 0.0096874970837247 
7.48642131215 7.48642131215 0.00967628646013912 
7.49001859485 7.49001859485 0.00966506134240512 
7.4936205321 7.4936205321 0.00965382170041043 
7.49722713405 7.49722713405 0.00964256750248252 
7.5008384104 7.5008384104 0.00963129871835311 
7.5044543713 7.5044543713 0.0096200153163497 
7.5080750266 7.5080750266 0.0096087172657359 
7.5117003865 7.5117003865 0.0095974045346832 
7.51533046085 7.51533046085 0.00958607709245524 
7.51896525985 7.51896525985 0.00957473490722347 
7.52260479365 7.52260479365 0.0095633779473154 
7.52624907225 7.52624907225 0.00955200618152661 
7.52989810595 7.52989810595 0.00954061957771651 
7.533551905 7.533551905 0.00952921810390055 
7.53721047945 7.53721047945 0.0095178017287183 
7.5408738397 7.5408738397 0.00950637041971712 
7.5445419961 7.5445419961 0.00949492414460042 
7.54821495875 7.54821495875 0.00948346287185173 
7.55189273825 7.55189273825 0.00947198656839435 
7.5555753449 7.5555753449 0.00946049520208771 
7.55926278905 7.55926278905 0.0094489887406352 
7.5629550812 7.5629550812 0.00943746715127219 
7.5666522319 7.5666522319 0.00942593040107799 
7.5703542516 7.5703542516 0.00941437845744395 
7.5740611509 7.5740611509 0.00940281128729339 
7.5777729403 7.5777729403 0.00939122885786164 
7.58148963045 7.58148963045 0.00937963113591597 
7.585211232 7.585211232 0.00936801808822367 
7.5889377556 7.5889377556 0.00935638968155201 
7.59266921195 7.59266921195 0.00934474588251225 
7.59640561185 7.59640561185 0.00933308665740358 
7.600146966 7.600146966 0.00932141197283727 
7.60389328525 7.60389328525 0.00930972179495651 
7.6076445804 7.6076445804 0.0092980160900605 
7.61140086235 7.61140086235 0.0092862948241364 
7.61516214205 7.61516214205 0.00927455796301536 
7.61892843035 7.61892843035 0.00926280547284058 
7.62269973825 7.62269973825 0.00925103731928716 
7.62647607675 7.62647607675 0.00923925346803022 
7.63025745695 7.63025745695 0.00922745388443286 
7.63404388985 7.63404388985 0.00921563853417017 
7.6378353866 7.6378353866 0.00920380738244923 
7.64163195835 7.64163195835 0.00919196039447708 
7.6454336162 7.6454336162 0.0091800975356168 
7.64924037145 7.64924037145 0.00916821877060737 
7.65305223525 7.65305223525 0.00915632406465586 
7.656869219 7.656869219 0.0091444133821892 
7.660691334 7.660691334 0.00913248668794638 
7.66451859155 7.66451859155 0.00912054394666638 
7.668351003 7.668351003 0.00910858512293219 
7.6721885798 7.6721885798 0.0090966101810147 
7.6760313335 7.6760313335 0.00908461908487281 
7.6798792755 7.6798792755 0.00907261179893346 
7.6837324173 7.6837324173 0.00906058828731153 
7.6875907705 7.6875907705 0.0090485485138099 
7.69145434675 7.69145434675 0.00903649244207538 
7.6953231576 7.6953231576 0.00902442003606686 
7.69919721475 7.69919721475 0.00901233125927515 
7.70307652995 7.70307652995 0.00900022607503503 
7.70696111485 7.70696111485 0.00898810444699333 
7.7108509814 7.7108509814 0.00897596633786077 
7.71474614125 7.71474614125 0.00896381171128416 
7.7186466063 7.7186466063 0.00895164053013023 
7.7225523885 7.7225523885 0.00893945275710968 
7.72646349965 7.72646349965 0.00892724835540127 
7.7303799519 7.7303799519 0.00891502728709162 
7.7343017571 7.7343017571 0.00890278951520346 
7.7382289274 7.7382289274 0.00889053500182341 
7.74216147475 7.74216147475 0.00887826370966217 
7.74609941145 7.74609941145 0.00886597560033828 
7.75004274945 7.75004274945 0.00885367063656244 
7.75399150105 7.75399150105 0.00884134877995319 
7.75794567855 7.75794567855 0.00882900999212909 
7.7619052941 7.7619052941 0.00881665423517673 
7.76587036005 7.76587036005 0.00880428147055864 
7.76984088885 7.76984088885 0.0087918916594253 
7.7738168927 7.7738168927 0.00877948476370729 
7.77779838415 7.77779838415 0.00876706074424306 
7.7817853757 7.7817853757 0.00875461956202704 
7.78577787975 7.78577787975 0.00874216117836575 
7.78977590885 7.78977590885 0.00872968555409762 
7.7937794757 7.7937794757 0.00871719264959301 
7.7977885929 7.7977885929 0.00870468242553433 
7.80180327295 7.80180327295 0.00869215484291604 
7.80582352875 7.80582352875 0.00867960986148442 
7.80984937295 7.80984937295 0.00866704744176586 
7.8138808184 7.8138808184 0.00865446754366264 
7.8179178779 7.8179178779 0.00864187012723311 
7.82196056435 7.82196056435 0.00862925515222353 
7.82600889055 7.82600889055 0.00861662257869223 
7.83006286955 7.83006286955 0.00860397236591741 
7.83412251435 7.83412251435 0.00859130447333332 
7.83818783795 7.83818783795 0.00857861886037418 
7.8422588534 7.8422588534 0.0085659154863182 
7.8463355739 7.8463355739 0.00855319430997554 
7.8504180126 7.8504180126 0.00854045529031236 
7.85450618265 7.85450618265 0.00852769838629482 
7.85860009735 7.85860009735 0.00851492355642102 
7.86269976995 7.86269976995 0.00850213075934509 
7.8668052138 7.8668052138 0.00848931995340911 
7.87091644225 7.87091644225 0.00847649109695514 
7.8750334687 7.8750334687 0.00846364414816926 
7.87915630675 7.87915630675 0.00845077906461343 
7.88328496985 7.88328496985 0.00843789580431767 
7.8874194715 7.8874194715 0.008424994325156 
7.8915598253 7.8915598253 0.0084120745846904 
7.89570604495 7.89570604495 0.00839913654017078 
7.89985814395 7.89985814395 0.00838618014947115 
7.90401613635 7.90401613635 0.00837320536874928 
7.9081800357 7.9081800357 0.00836021215572316 
7.91234985585 7.91234985585 0.00834720046717465 
7.91652561065 7.91652561065 0.00833417025988559 
7.9207073141 7.9207073141 0.0083211214901698 
7.9248949801 7.9248949801 0.00830805411465309 
7.92908862255 7.92908862255 0.00829596985244046 
7.9332882557 7.9332882557 0.00828529607141125 
7.93749389355 7.93749389355 0.00827460702884594 
7.9417055501 7.9417055501 0.00826390268916215 
7.9459232398 7.9459232398 0.00825318301563377 
7.9501469766 7.9501469766 0.00824244797280552 
7.9543767751 7.9543767751 0.00823169752357005 
7.9586126493 7.9586126493 0.00822093163234499 
7.96285461385 7.96285461385 0.00821015026189592 
7.96710268305 7.96710268305 0.00819935337587798 
7.97135687125 7.97135687125 0.00818854093781923 
7.9756171931 7.9756171931 0.00817771291048526 
7.9798836633 7.9798836633 0.00816686925651458 
7.9841562962 7.9841562962 0.00815600993943523 
7.98843510665 7.98843510665 0.00814513492150449 
7.9927201092 7.9927201092 0.0081342441657421 
7.9970113187 7.9970113187 0.00812333763440532 
8.0013087501 8.0013087501 0.00811241528949726 
8.005612418 8.005612418 0.00810147709391057 
8.00992233745 8.00992233745 0.00809052300939421 
8.0142385235 8.0142385235 0.00807955299769712 
8.0185609909 8.0185609909 0.00806856702133071 
8.0228897549 8.0228897549 0.00805756504153561 
8.02722483065 8.02722483065 0.00804654701980661 
8.03156623315 8.03156623315 0.00803551291801973 
8.03591397765 8.03591397765 0.0080244626974156 
8.0402680795 8.0402680795 0.00801339631898067 
8.04462855395 8.04462855395 0.00800231374395558 
8.0489954164 8.0489954164 0.0079912149331997 
8.05336868235 8.05336868235 0.00798009984731827 
8.05774836705 8.05774836705 0.00796896844755189 
8.06213448615 8.06213448615 0.00795782069412457 
8.0665270552 8.0665270552 0.00794665654751444 
8.0709260899 8.0709260899 0.0079354759678184 
8.0753316058 8.0753316058 0.00792427891551461 
8.07974361875 8.07974361875 0.00791306535031873 
8.0841621445 8.0841621445 0.00790183523220057 
8.0885871989 8.0885871989 0.00789058852087582 
8.0930187978 8.0930187978 0.00787932517606013 
8.09745695715 8.09745695715 0.007868045157215 
8.10190169305 8.10190169305 0.0078567484234207 
8.1063530214 8.1063530214 0.00784543493426582 
8.11081095845 8.11081095845 0.00783410464844939 
8.1152755202 8.1152755202 0.00782275752530581 
8.11974672315 8.11974672315 0.00781139352289874 
8.1242245834 8.1242245834 0.00780001260030842 
8.1287091173 8.1287091173 0.00778861471597973 
8.1332003412 8.1332003412 0.00777719982835752 
8.1376982716 8.1376982716 0.00776576789550543 
8.1422029249 8.1422029249 0.00775431887574124 
8.14671431785 8.14671431785 0.00774285272649318 
8.15123246695 8.15123246695 0.00773136940582487 
8.15575738885 8.15575738885 0.0077198688714187 
8.1602891004 8.1602891004 0.00770835108044874 
8.1648276183 8.1648276183 0.00769681599047029 
8.16937295935 8.16937295935 0.0076852635587845 
8.1739251406 8.1739251406 0.00767369374205712 
8.1784841789 8.1784841789 0.0076621064974622 
8.18305009125 8.18305009125 0.00765050178179259 
8.18762289485 8.18762289485 0.00763887955133277 
8.1922026067 8.1922026067 0.00762723976287559 
8.1967892442 8.1967892442 0.00761558237219723 
8.2013828244 8.2013828244 0.00760390733596344 
8.2059833648 8.2059833648 0.00759221460969624 
8.2105908826 8.2105908826 0.00758050414968013 
8.2152053955 8.2152053955 0.00756877591092884 
8.21982692065 8.21982692065 0.00755702984985394 
8.224455476 8.224455476 0.00754526592083375 
8.22909107885 8.22909107885 0.0075334840798986 
8.233733747 8.233733747 0.00752168428180805 
8.2383834984 8.2383834984 0.00750986648094041 
8.24304035055 8.24304035055 0.0074980306328177 
8.2477043215 8.2477043215 0.00748617669156408 
8.25237542925 8.25237542925 0.00747430461143077 
8.2570536916 8.2570536916 0.00746241434717731 
8.26173912675 8.26173912675 0.00745050585254662 
8.26643175285 8.26643175285 0.00743857908140868 
8.2711315881 8.2711315881 0.00742663398750641 
8.2758386506 8.2758386506 0.00741467052483687 
8.2805529588 8.2805529588 0.00740268864650757 
8.2852745311 8.2852745311 0.0073906883057531 
8.29000338595 8.29000338595 0.00737866945568097 
8.2947395418 8.2947395418 0.00736663204939869 
8.29948301735 8.29948301735 0.00735457603937836 
8.30423383115 8.30423383115 0.00734250137847334 
8.30899200195 8.30899200195 0.00733040801902866 
8.3137575486 8.3137575486 0.00731829591313518 
8.31853048995 8.31853048995 0.00730616501288378 
8.3233108446 8.3233108446 0.00729401527100071 
8.32809863195 8.32809863195 0.00728184663817899 
8.3328938709 8.3328938709 0.00726965906638238 
8.3376965806 8.3376965806 0.0072574525069393 
8.3425067802 8.3425067802 0.00724522691117811 
8.34732448895 8.34732448895 0.00723298223017306 
8.3521497262 8.3521497262 0.00722071841474421 
8.3569825114 8.3569825114 0.00720843541545748 
8.36182286395 8.36182286395 0.00719613318300585 
8.3666708033 8.3666708033 0.00718381166795524 
8.3715263493 8.3715263493 0.00717147081985491 
8.37638952155 8.37638952155 0.00715911058888955 
8.38126033975 8.38126033975 0.00714673092498965 
8.3861388236 8.3861388236 0.00713433177808573 
8.3910249933 8.3910249933 0.0071219130968375 
8.39591886865 8.39591886865 0.00710947483092132 
8.4008204697 8.4008204697 0.00709701692937813 
8.4057298164 8.4057298164 0.00708453934150304 
8.41064692925 8.41064692925 0.00707204201519329 
8.41557182825 8.41557182825 0.0070595248996169 
8.42050453405 8.42050453405 0.00704698794228988 
8.42544506675 8.42544506675 0.0070344310921261 
8.43039344685 8.43039344685 0.00702185429702277 
8.43534969515 8.43534969515 0.00700925750411466 
8.44031383205 8.44031383205 0.00699664066155316 
8.44528587845 8.44528587845 0.00698400371621887 
8.4502658549 8.4502658549 0.00697134661588192 
8.4552537824 8.4552537824 0.00695866930716877 
8.4602496821 8.4602496821 0.00694597173632459 
8.46525357465 8.46525357465 0.00693325385086539 
8.47026548145 8.47026548145 0.00692051559640095 
8.47528542335 8.47528542335 0.00690775691993895 
8.48031342185 8.48031342185 0.00689497776683502 
8.48534949835 8.48534949835 0.00688217808269896 
8.49039367395 8.49039367395 0.00686935781390304 
8.49544597035 8.49544597035 0.00685651690529457 
8.5005064091 8.5005064091 0.00684365530210211 
8.50557501195 8.50557501195 0.00683077294904589 
8.51065180035 8.51065180035 0.00681786979160862 
8.5157367963 8.5157367963 0.00680494577387514 
8.5208300217 8.5208300217 0.00679200084018445 
8.5259314985 8.5259314985 0.00677903493474845 
8.5310412487 8.5310412487 0.00676604800165199 
8.53615929455 8.53615929455 0.00675303998434449 
8.5412856583 8.5412856583 0.0067400108262754 
8.546420362 8.546420362 0.00672696047140246 
8.55156342825 8.55156342825 0.00671388886228555 
8.5567148794 8.5567148794 0.00670079594211996 
8.5618747381 8.5618747381 0.00668849332132566 
8.567043027 8.567043027 0.00667799553501385 
8.57221976865 8.57221976865 0.0066674805795451 
8.57740498625 8.57740498625 0.00665694840779576 
8.58259870245 8.58259870245 0.00664639897375932 
8.5878009402 8.5878009402 0.00663583223081995 
8.59301172265 8.59301172265 0.00662524813195554 
8.59823107295 8.59823107295 0.006614646630144 
8.6034590143 8.6034590143 0.00660402767826169 
8.6086955699 8.6086955699 0.00659339122918496 
8.6139407636 8.6139407636 0.00658273723446987 
8.6191946186 8.6191946186 0.00657206564699278 
8.6244571586 8.6244571586 0.00656137641861443 
8.6297284071 8.6297284071 0.00655066950160183 
8.6350083882 8.6350083882 0.00653994484700325 
8.64029712565 8.64029712565 0.00652920240657788 
8.64559464325 8.64559464325 0.00651844213198335 
8.6509009654 8.6509009654 0.00650766397365858 
8.656216116 8.656216116 0.0064968678830581 
8.6615401192 8.6615401192 0.00648605381112861 
8.66687299965 8.66687299965 0.00647522170780123 
8.6722147815 8.6722147815 0.00646437152402269 
8.6775654895 8.6775654895 0.00645350320952098 
8.68292514805 8.68292514805 0.00644261671473502 
8.6882937821 8.6882937821 0.00643171198898658 
8.6936714162 8.6936714162 0.0064207889824099 
8.6990580754 8.6990580754 0.00640984764412362 
8.7044537849 8.7044537849 0.0063988879229417 
8.7098585694 8.7098585694 0.00638790976869371 
8.7152724543 8.7152724543 0.00637691312978737 
8.72069546505 8.72069546505 0.00636589795452885 
8.7261276267 8.7261276267 0.0063548641920368 
8.7315689649 8.7315689649 0.00634381179021114 
8.73701950545 8.73701950545 0.00633274069664713 
8.7424792737 8.7424792737 0.00632165085985404 
8.74794829555 8.74794829555 0.00631054222722402 
8.753426597 8.753426597 0.00629941474594607 
8.75891420395 8.75891420395 0.00628826836341233 
8.7644111426 8.7644111426 0.00627710302640557 
8.7699174392 8.7699174392 0.00626591868160699 
8.7754331197 8.7754331197 0.00625471527630718 
8.7809582108 8.7809582108 0.00624349275627331 
8.7864927389 8.7864927389 0.00623225106788192 
8.7920367307 8.7920367307 0.00622099015690017 
8.79759021285 8.79759021285 0.00620970996919682 
8.8031532122 8.8031532122 0.00619841045023436 
8.8087257557 8.8087257557 0.00618709154527216 
8.8143078704 8.8143078704 0.0061757531993665 
8.8198995834 8.8198995834 0.00616439535747206 
8.8255009218 8.8255009218 0.00615301796454356 
8.83111191335 8.83111191335 0.00614162096421541 
8.8367325853 8.8367325853 0.00613020430113764 
8.84236296525 8.84236296525 0.00611876791924935 
8.84800308085 8.84800308085 0.00610731176238809 
8.85365295975 8.85365295975 0.0060958357743914 
8.8593126303 8.8593126303 0.006084339897675 
8.8649821202 8.8649821202 0.00607282407597487 
8.87066145765 8.87066145765 0.0060612882520114 
8.8763506707 8.8763506707 0.00604973236880966 
8.88204978815 8.88204978815 0.00603815636787132 
8.88775883805 8.88775883805 0.00602656019222145 
8.8934778494 8.8934778494 0.00601494378295549 
8.89920685065 8.89920685065 0.00600330708228604 
8.9049458705 8.9049458705 0.00599165003191787 
8.91069493825 8.91069493825 0.00597997257233708 
8.91645408255 8.91645408255 0.00596827464535001 
8.92222333305 8.92222333305 0.00595655619073182 
8.92800271855 8.92800271855 0.00594481714998421 
8.93379226885 8.93379226885 0.00593305746257763 
8.9395920132 8.9395920132 0.00592127706909974 
8.94540198135 8.94540198135 0.00590947590912257 
8.95122220335 8.95122220335 0.00589765392160881 
8.9570527086 8.9570527086 0.00588581104684142 
8.9628935274 8.9628935274 0.00587394722327529 
8.96874469005 8.96874469005 0.0058620623893653 
8.9746062264 8.9746062264 0.00585015648448037 
8.9804781671 8.9804781671 0.00583822944636449 
8.9863605426 8.9863605426 0.00582628121316785 
8.9922533836 8.9922533836 0.00581431172253286 
8.998156721 8.998156721 0.00580232091169569 
9.0040705853 9.0040705853 0.005790308718705 
9.0099950077 9.0099950077 0.0057782750801876 
9.01593001945 9.01593001945 0.00576621993266874 
9.0218756517 9.0218756517 0.0057541432128768 
9.02783193595 9.02783193595 0.00574204485682923 
9.0337989037 9.0337989037 0.00572992480054349 
9.0397765866 9.0397765866 0.00571778297973236 
9.04576501645 9.04576501645 0.00570561932980394 
9.05176422515 9.05176422515 0.0056934337859632 
9.05777424485 9.05777424485 0.00568122628290733 
9.06379510765 9.06379510765 0.00566899675543507 
9.06982684575 9.06982684575 0.00565674513814204 
9.07586949205 9.07586949205 0.00564447136420203 
9.0819230789 9.0819230789 0.00563217536790599 
9.087987639 9.087987639 0.00561985708283394 
9.09406320525 9.09406320525 0.00560751644215966 
9.10014981045 9.10014981045 0.00559515337926007 
9.1062474882 9.1062474882 0.00558276782588712 
9.1123562716 9.1123562716 0.00557035971480836 
9.1184761938 9.1184761938 0.00555792897868978 
9.12460728885 9.12460728885 0.00554547554836929 
9.13074959025 9.13074959025 0.00553299935580197 
9.1369031316 9.1369031316 0.00552050033273978 
9.1430679474 9.1430679474 0.00550797840910659 
9.14924407135 9.14924407135 0.00549543351645124 
9.15543153815 9.15543153815 0.00548286558429137 
9.16163038175 9.16163038175 0.00547027454366801 
9.1678406373 9.1678406373 0.00545766032318478 
9.17406233895 9.17406233895 0.00544502285347647 
9.18029552195 9.18029552195 0.00543236206294357 
9.18654022145 9.18654022145 0.00541967788018969 
9.1927964722 9.1927964722 0.00540697023463091 
9.19906430975 9.19906430975 0.00539423905405835 
9.20534376985 9.20534376985 0.00538148426585691 
9.21163488755 9.21163488755 0.00536870579883332 
9.217937699 9.217937699 0.00535590357955999 
9.22425224015 9.22425224015 0.00534307753501557 
9.23057854725 9.23057854725 0.00533022759156936 
9.236916656 9.236916656 0.0053173536767078 
9.2432666032 9.2432666032 0.00530445571568305 
9.2496284254 9.2496284254 0.00529411540388792 
9.25600215925 9.25600215925 0.00528396605480863 
9.2623878417 9.2623878417 0.00527379767912496 
9.26878550975 9.26878550975 0.00526361021791919 
9.27519520065 9.27519520065 0.00525340361187547 
9.2816169517 9.2816169517 0.00524317780159839 
9.28805080045 9.28805080045 0.0052329327272944 
9.2944967846 9.2944967846 0.00522266832893113 
9.300954942 9.300954942 0.00521238454623732 
9.30742531065 9.30742531065 0.00520208131870288 
9.3139079285 9.3139079285 0.00519175858589732 
9.32040283455 9.32040283455 0.00518141628571819 
9.3269100669 9.3269100669 0.00517105435749613 
9.33342966425 9.33342966425 0.0051606727396064 
9.3399616655 9.3399616655 0.00515027137010576 
9.34650610945 9.34650610945 0.00513985018721022 
9.35306303585 9.35306303585 0.00512940912762302 
9.35963248375 9.35963248375 0.00511894812916208 
9.36621449245 9.36621449245 0.00510846712924722 
9.37280910225 9.37280910225 0.00509796606370589 
9.37941635255 9.37941635255 0.00508744486979866 
9.38603628395 9.38603628395 0.00507690348287527 
9.3926689361 9.3926689361 0.00506634183979822 
9.3993143501 9.3993143501 0.00505575987512105 
9.4059725659 9.4059725659 0.00504515752522854 
9.412643625 9.412643625 0.0050345347240373 
9.41932756765 9.41932756765 0.00502389140745439 
9.4260244355 9.4260244355 0.00501322750915755 
9.43273427005 9.43273427005 0.0050025429630634 
9.4394571123 9.4394571123 0.00499183770388471 
9.4461930043 9.4461930043 0.00498111166466229 
9.45294198825 9.45294198825 0.00497036477819808 
9.45970410555 9.45970410555 0.00495959697856792 
9.46647939895 9.46647939895 0.00494880819769794 
9.47326791085 9.47326791085 0.00493799836807162 
9.48006968395 9.48006968395 0.00492716742169472 
9.4868847612 9.4868847612 0.0049163152901749 
9.4937131858 9.4937131858 0.00490544190472172 
9.5005550004 9.5005550004 0.00489454719742058 
9.5074102489 9.5074102489 0.00488363109836637 
9.51427897485 9.51427897485 0.00487269353821134 
9.52116122215 9.52116122215 0.00486173444705041 
9.5280570349 9.5280570349 0.00485075375466001 
9.53496645695 9.53496645695 0.00483975139121467 
9.54188953355 9.54188953355 0.0048287272846596 
9.5488263089 9.5488263089 0.00481768136461201 
9.55577682785 9.55577682785 0.00480661355965405 
9.56274113555 9.56274113555 0.00479552379789017 
9.56971927715 9.56971927715 0.00478441200742483 
9.57671129795 9.57671129795 0.0047732781161236 
9.5837172443 9.5837172443 0.0047621220501801 
9.59073716165 9.59073716165 0.00475094373722107 
9.59777109595 9.59777109595 0.00473974310407705 
9.6048190941 9.6048190941 0.00472852007606585 
9.61188120235 9.61188120235 0.0047172745795403 
9.61895746705 9.61895746705 0.004706006540694 
9.626047936 9.626047936 0.00469471588341163 
9.6331526556 9.6331526556 0.00468340253380717 
9.64027167405 9.64027167405 0.00467206641512833 
9.64740503825 9.64740503825 0.00466070745269292 
9.65455279645 9.65455279645 0.00464932556966903 
9.66171499705 9.66171499705 0.0046379206889859 
9.6688916877 9.6688916877 0.00462649273476705 
9.67608291725 9.67608291725 0.00461504162922517 
9.6832887349 9.6832887349 0.00460356729401559 
9.6905091888 9.6905091888 0.00459206965246565 
9.69774432865 9.69774432865 0.00458054862543452 
9.70499420395 9.70499420395 0.00456900413409982 
9.71225886465 9.71225886465 0.00455743609892263 
9.71953835995 9.71953835995 0.00454584444155828 
9.72683274045 9.72683274045 0.00453422908143282 
9.73414205655 9.73414205655 0.00452258993829072 
9.7414663589 9.7414663589 0.00451092693147842 
9.74880569835 9.74880569835 0.00449923998002382 
9.7561601261 9.7561601261 0.00448752900239756 
9.76352969345 9.76352969345 0.00447579391691098 
9.77091445205 9.77091445205 0.00446403464131812 
9.77831445375 9.77831445375 0.00445225109305456 
9.78572975065 9.78572975065 0.00444044318915774 
9.79316039515 9.79316039515 0.00442861084618745 
9.8006064395 9.8006064395 0.00441675398094228 
9.80806793735 9.80806793735 0.00440487250799154 
9.8155449414 9.8155449414 0.00439296634341727 
9.823037505 9.823037505 0.00438103540226648 
9.8305456814 9.8305456814 0.00436907959974541 
9.8380695254 9.8380695254 0.00435709884859213 
9.84560909025 9.84560909025 0.00434509306401288 
9.85316443125 9.85316443125 0.00433306215794955 
9.8607356026 9.8607356026 0.00432100604409562 
9.86832265885 9.86832265885 0.00430892463558726 
9.8759256561 9.8759256561 0.00429681784309245 
9.88354464895 9.88354464895 0.00428468557966773 
9.8911796941 9.8911796941 0.00427252775502567 
9.8988308466 9.8988308466 0.00426034428150624 
9.9064981633 9.9064981633 0.00424813506858315 
9.91418170115 9.91418170115 0.00423590002557088 
9.92188151615 9.92188151615 0.00422363906329663 
9.92959766595 9.92959766595 0.00421135208996023 
9.93733020795 9.93733020795 0.00419903901415958 
9.9450792002 9.9450792002 0.00418669974345753 
9.95284469985 9.95284469985 0.00417433418685009 
9.96062676565 9.96062676565 0.00416194225078547 
9.9684254562 9.9684254562 0.0041495238419507 
9.9762408303 9.9762408303 0.00413707886671438 
9.98407294715 9.98407294715 0.00412545402767844 
9.99192186615 9.99192186615 0.00411584545945958 
9.9997876471 9.9997876471 0.00410621624901 
10.00767035 10.00767035 0.00409656632287831 
10.0160913377 10.0160913377 0.00408625743387262 
10.0300414982 10.0300414982 0.00406917978676882 
10.0440448394 10.0440448394 0.00405203703638342 
10.0581016981 10.0581016981 0.00403482877040924 
10.072212414 10.072212414 0.00401755457298891 
10.0863773299 10.0863773299 0.00400021402447012 
10.1005967915 10.1005967915 0.00398280670165037 
10.1148711475 10.1148711475 0.0039653321776546 
10.1292007501 10.1292007501 0.00394779002132311 
10.1435859543 10.1435859543 0.00393017979806842 
10.1580271189 10.1580271189 0.00391250106865117 
10.172524605 10.172524605 0.00389475339101635 
10.187078778 10.187078778 0.00387693631784492 
10.2016900062 10.2016900062 0.00385904939826771 
10.2163586606 10.2163586606 0.00384109217811022 
10.2310851167 10.2310851167 0.00382306419768911 
10.2458697532 10.2458697532 0.00380496499340361 
10.2607129517 10.2607129517 0.00378679409810282 
10.2756150979 10.2756150979 0.00376855103961666 
10.2905765804 10.2905765804 0.00375023534222489 
10.3055977925 10.3055977925 0.00373184652445357 
10.32067913 10.32067913 0.0037133841017683 
10.3358209932 10.3358209932 0.00369484758412583 
10.351023786 10.351023786 0.0036762364770758 
10.3662879158 10.3662879158 0.0036575502818832 
10.381613794 10.381613794 0.00363878849491628 
10.3970018358 10.3970018358 0.00361995060789133 
10.4124524603 10.4124524603 0.00360103610775032 
10.4279660912 10.4279660912 0.00358204447580395 
10.4435431551 10.4435431551 0.00356297518981275 
10.4591840837 10.4591840837 0.00354382772129391 
10.4748893125 10.4748893125 0.00352460153711267 
10.4906592806 10.4906592806 0.00350529609972721 
10.506494432 10.506494432 0.00348591086559714 
10.5223952148 10.5223952148 0.00346644528616294 
10.5383620819 10.5383620819 0.00344689880698895 
10.5543954897 10.5543954897 0.00342727086935485 
10.5704958992 10.5704958992 0.00340756090890904 
10.5866637768 10.5866637768 0.00338776835468931 
10.6028995923 10.6028995923 0.00336789263157118 
10.6192038209 10.6192038209 0.00334793315781957 
10.6355769421 10.6355769421 0.00332788934643537 
10.6520194404 10.6520194404 0.00330776060429852 
10.6685318047 10.6685318047 0.00328754633290251 
10.6851145296 10.6851145296 0.00326724592676299 
10.7017681133 10.7017681133 0.00324685877598847 
10.7184930598 10.7184930598 0.0032263842635872 
10.7352898783 10.7352898783 0.00320582176620163 
10.7521590827 10.7521590827 0.0031851706547205 
10.7691011924 10.7691011924 0.00316443029329954 
10.7861167318 10.7861167318 0.00314582986290113 
10.8032062305 10.8032062305 0.00313006506160798 
10.8203702237 10.8203702237 0.00311423154027742 
10.8376092517 10.8376092517 0.00309832880049096 
10.8549238614 10.8549238614 0.00308235633774172 
10.8723146036 10.8723146036 0.00306631364392511 
10.8897820364 10.8897820364 0.00305020020420242 
10.9073267227 10.9073267227 0.003034015499307 
10.9249492316 10.9249492316 0.0030177590042528 
10.9426501378 10.9426501378 0.00300143018888786 
10.9604300219 10.9604300219 0.00298502851761755 
10.9782894716 10.9782894716 0.00296855344829761 
10.9962290791 10.9962290791 0.00295200443463259 
11.0142494441 11.0142494441 0.00293538092340841 
11.0323511722 11.0323511722 0.00291868235596833 
11.0505348754 11.0505348754 0.0029019081677517 
11.068801172 11.068801172 0.00288505778838622 
11.0871506871 11.0871506871 0.00286813064122671 
11.105584052 11.105584052 0.00285112614390857 
11.1241019059 11.1241019059 0.00283404370677955 
11.1427048933 11.1427048933 0.00281688273529828 
11.1613936668 11.1613936668 0.00279964262745121 
11.1801688859 11.1801688859 0.0027823227748597 
11.1990312169 11.1990312169 0.00276492256287217 
11.2179813332 11.2179813332 0.00274744137028741 
11.2370199158 11.2370199158 0.00272987856889335 
11.2561476529 11.2561476529 0.00271223352383599 
11.2753652409 11.2753652409 0.00269450559269699 
11.2946733836 11.2946733836 0.0026766941262316 
11.3140727921 11.3140727921 0.00265879846846095 
11.3335641857 11.3335641857 0.00264081795584178 
